7.291958538425683534e-01,-2.801946680562754713e-02,0.000000000000000000e+00
2.429624151794271825e-01,-3.027902254400218207e-01,0.000000000000000000e+00
9.660572650567889053e-01,-2.275115207311400600e-01,0.000000000000000000e+00
3.864253787496985670e-01,-2.601543759516088961e-01,0.000000000000000000e+00
7.464631531472306625e-01,-2.493187143919789184e-01,0.000000000000000000e+00
2.162912503191943003e-01,-3.298655847588213841e-01,0.000000000000000000e+00
9.619346398829409228e-02,-3.612777850074184172e-01,0.000000000000000000e+00
6.031339009413805297e-02,-3.770800344018474526e-01,0.000000000000000000e+00
9.422891957014379871e-01,-1.958075871885262831e-01,0.000000000000000000e+00
7.638968632105086476e-01,-7.126555668879173966e-02,0.000000000000000000e+00
7.927998131170890250e-01,-9.694773399077162568e-02,0.000000000000000000e+00
3.268718369239471677e-01,-3.435710689078878000e-01,0.000000000000000000e+00
3.092337804383522154e-02,-3.936635724065730702e-01,0.000000000000000000e+00
2.222500693401236183e-01,-3.694098222421257072e-01,0.000000000000000000e+00
3.942457462866598705e-01,-2.270988217360070949e-01,0.000000000000000000e+00
7.387057216666678139e-01,-5.183781240485896280e-02,0.000000000000000000e+00
9.234075038579647732e-01,-2.858085054031033190e-01,0.000000000000000000e+00
3.774503404366033599e-01,-2.962737464964306233e-01,0.000000000000000000e+00
3.762528642441463900e-01,-3.116063315293613467e-01,0.000000000000000000e+00
3.615606447826705261e-01,-3.066727891762960345e-01,0.000000000000000000e+00
3.905454689770885279e-01,-3.208228487768985948e-01,0.000000000000000000e+00
3.746557733231556941e-01,-3.312218914567639505e-01,0.000000000000000000e+00
5.295884618272925781e-01,-2.703927429814542704e-01,0.000000000000000000e+00
5.139180396423345121e-01,-2.621434426119383931e-01,0.000000000000000000e+00
5.243739864093772685e-01,-2.502582611436242610e-01,0.000000000000000000e+00
5.022078798507874087e-01,-2.818832999548612772e-01,0.000000000000000000e+00
4.969934044328721545e-01,-2.617488181170312678e-01,0.000000000000000000e+00
7.006161850300727245e-01,-2.289880064108709423e-01,0.000000000000000000e+00
7.157183469971948320e-01,-2.131662510686501699e-01,0.000000000000000000e+00
7.224347498462183603e-01,-2.298019700829407874e-01,0.000000000000000000e+00
2.555585945308833651e-01,-3.345749575231715678e-01,0.000000000000000000e+00
2.645527458536006682e-01,-3.507273913101467411e-01,0.000000000000000000e+00
2.517353162427203306e-01,-3.563129581743905705e-01,0.000000000000000000e+00
5.487994743007815757e-01,-3.766279353200721047e-01,0.000000000000000000e+00
5.578023780408419841e-01,-3.921398525677488589e-01,0.000000000000000000e+00
5.403696091386540612e-01,-3.962545359899183328e-01,0.000000000000000000e+00
2.463826540987126279e-01,-2.649033203181156981e-01,0.000000000000000000e+00
2.507613861333419791e-01,-2.506926393236817430e-01,0.000000000000000000e+00
2.660135918999142479e-01,-2.559836592825605606e-01,0.000000000000000000e+00
2.954468265493597201e-01,-3.310894904018888418e-01,0.000000000000000000e+00
2.804394551795607038e-01,-3.380566462652312421e-01,0.000000000000000000e+00
2.833833955115627190e-01,-3.220222347955853937e-01,0.000000000000000000e+00
2.706527341143790677e-01,-3.126653060099569004e-01,0.000000000000000000e+00
2.856601054841781950e-01,-3.056981501466145001e-01,0.000000000000000000e+00
2.840910182446710341e-01,-2.571470122484086906e-01,0.000000000000000000e+00
2.797122862100417384e-01,-2.713576932428426458e-01,0.000000000000000000e+00
9.222233445630908522e-01,-2.625284368233606336e-01,0.000000000000000000e+00
9.133214123513572202e-01,-2.465447477143977162e-01,0.000000000000000000e+00
9.406236849120624965e-01,-2.480939726186072170e-01,0.000000000000000000e+00
8.997725510172758234e-01,-2.366114823334263539e-01,0.000000000000000000e+00
9.181728913662474678e-01,-2.221770181286729651e-01,0.000000000000000000e+00
3.614800352324188948e-01,-3.375000723594344665e-01,0.000000000000000000e+00
3.757726399653610327e-01,-3.467165896069717146e-01,0.000000000000000000e+00
3.868994777144695307e-01,-3.615308070762311421e-01,0.000000000000000000e+00
3.737237396237327314e-01,-3.678089879789016026e-01,0.000000000000000000e+00
3.626077659872689596e-01,-2.012350022875613320e-01,0.000000000000000000e+00
3.814811727008514675e-01,-1.869884201996159789e-01,0.000000000000000000e+00
3.804744783700674260e-01,-2.067417606334946978e-01,0.000000000000000000e+00
3.458375402636346685e-01,-3.123784934728880414e-01,0.000000000000000000e+00
