4.162183662822598884e-01,3.240105080220877926e-02
4.066133715792378256e-01,4.051599411427400654e-02
4.074502171721633426e-01,3.267556661570153453e-02
4.178579020203019301e-01,1.670292779602136971e-02
4.091232734145945349e-01,1.697606730407731981e-02
4.353255692248234054e-01,1.629635055432640534e-02
4.257890988307884150e-01,2.432783628222624436e-02
4.265918420157267521e-01,1.648850675817189679e-02
4.337545577957683252e-01,3.191101597634835724e-02
4.241838252472398541e-01,3.998423049633088866e-02
4.249864620390141345e-01,3.215603338927853355e-02
6.058129628848971659e-01,1.009666009393962033e-01
5.980729232022463648e-01,1.117503825439150889e-01
5.899409147174992096e-01,1.060213296709851816e-01
5.976809544001502328e-01,9.523754806646628213e-02
5.978769388011982988e-01,1.034939653051906716e-01
6.060552473800210338e-01,1.164694461724373187e-01
5.904825678265678279e-01,1.235441533928415686e-01
5.983763061401787819e-01,1.202117936565113704e-01
5.738562336425101496e-01,1.278776659122604353e-01
5.819993411316191079e-01,1.169013689529165567e-01
5.822295146722952230e-01,1.259347018212342295e-01
5.737176483398997995e-01,1.101623268355790136e-01
5.816592219257796792e-01,9.928228755364765235e-02
5.818292815286995046e-01,1.080918282532821045e-01
5.577030129545341719e-01,1.114931582454790349e-01
5.490755945207690392e-01,1.206188469181248696e-01
5.416703473645483324e-01,1.123188135287110229e-01
5.496866801595412522e-01,1.119059858870950219e-01
5.655558355692664740e-01,1.197213385975441219e-01
5.657103306472168747e-01,1.108277425405290451e-01
5.569464473401216642e-01,1.293522033968579898e-01
5.654151375936385948e-01,1.287627604473412790e-01
5.399825704238720991e-01,1.293112125014514446e-01
5.484632950835066634e-01,1.294307270340513127e-01
3.977702277591368407e-01,4.821897300199288333e-02
3.896698554508374879e-01,5.655952551616132140e-02
3.814154600460041844e-01,5.004842763118193261e-02
3.895928439025704848e-01,4.913370031658740450e-02
3.976543937869366774e-01,6.309316715948748433e-02
3.898238785473714385e-01,7.141117591530921072e-02
3.818393402112723045e-01,6.487753427198307554e-02
3.897468669991044909e-01,6.398535071573525912e-02
3.742786820404411241e-01,7.317299926945809718e-02
3.660242866356078206e-01,6.666190138447868063e-02
3.735849448064389455e-01,5.836643638700367981e-02
3.739318134234400626e-01,6.576971782823087809e-02
3.650606923328714726e-01,5.187788226037100964e-02
3.732380761894378285e-01,5.096315494577648847e-02
3.926641366055332316e-01,9.896571300599425747e-02
3.844888197226905002e-01,9.251096922257663613e-02
3.912440075764523906e-01,8.518844446065175491e-02
3.994193244592950665e-01,9.164318824406936237e-02
3.919540720909927556e-01,9.207707873332299231e-02
3.779385291257039148e-01,9.953547985928766495e-02
3.695583149860859340e-01,9.337875020108392377e-02
3.761086055830725750e-01,8.635423956437288107e-02
3.770235673543882449e-01,9.294485971183027995e-02
3.675234941866792893e-01,8.049552403138300616e-02
3.828637934368344098e-01,7.903171480244798597e-02
3.751936438117568495e-01,7.976361941691548219e-02
3.982040926869894193e-01,7.756790557351300741e-02
3.905339430619119145e-01,7.829981018798047587e-02
4.579147923237422146e-01,3.996357736091739332e-02
4.505875654214257509e-01,3.199421981218449063e-02
4.600927700634708795e-01,2.420207222806244549e-02
4.674199969657872877e-01,3.217142977679534471e-02
4.590037811936065193e-01,3.208282479448990032e-02
4.412842988287413171e-01,3.980009157854533242e-02
4.430578243884527589e-01,2.410514420998751892e-02
4.421710616085970380e-01,3.195261789426645516e-02
4.525636051117937209e-01,1.621899049709082247e-02
4.439444396570859097e-01,1.624123145160708687e-02
4.697999127548767029e-01,1.642364882617921434e-02
4.611822453603677818e-01,1.628886541275917019e-02
