5.554922250341223222e-01,7.945895963729107669e-02
4.754707269451394214e-01,7.718877280814213926e-02
4.917732212607975884e-01,7.773120353791122816e-02
6.345092560025329398e-01,5.234370246768910162e-02
6.225086526464143066e-01,6.631800772433664448e-02
6.194304554661540507e-01,5.758503601525714194e-02
5.869578863507078914e-01,9.467545960851328490e-02
6.019841594241907012e-01,8.123177983765375587e-02
5.865486787261855461e-01,8.055132578778149977e-02
6.378269089481661824e-01,8.161709955066563660e-02
6.173024157259425770e-01,9.653087166398273411e-02
6.199055341861784418e-01,8.142443969415970317e-02
6.001841149539033360e-01,1.055956351048832342e-01
6.082699041655786898e-01,1.241228433983338347e-01
6.253882049376180419e-01,1.150580799574333346e-01
6.127861599457605779e-01,1.103268575311582567e-01
4.560845990488334722e-01,6.079600816967161564e-02
4.622854596821075468e-01,9.246534052822748262e-02
4.591850293654705095e-01,7.663067434894955954e-02
5.326669260787930682e-01,1.258593062608564794e-01
5.295158731859742618e-01,1.102306111615917461e-01
2.911804324644914899e-01,7.364971969982039846e-02
2.992652921003240429e-01,5.738715749945114825e-02
2.829498877208974084e-01,6.078434429287569996e-02
4.675451429635021361e-01,1.241982224072058216e-01
4.649153013228048970e-01,1.083317814677166729e-01
5.882902524084544504e-01,1.189495200548892628e-01
5.876240693795811154e-01,1.068124898317013016e-01
6.749398624250697587e-01,4.806907979453670793e-02
6.548676973338753982e-01,5.435910955638166564e-02
6.644495212983823063e-01,7.295334913401461951e-02
6.845216863895766668e-01,6.666331937216968262e-02
6.696946918617260325e-01,6.051121446427567413e-02
5.843539352457548519e-01,1.367853622022543736e-01
5.972659046333153032e-01,1.317506865158011298e-01
3.687325023737621499e-01,1.201234626070044609e-01
3.540585322897830123e-01,9.990271448420619260e-02
3.698691264786015398e-01,1.007839802083684150e-01
3.558574200759487827e-01,1.406906131993839737e-01
3.707308376200686983e-01,1.341024516236963560e-01
4.356371412294046119e-01,4.472108400701000491e-02
