9.901657461554570078e-03,1.576384302181371017e-02,2.500000000000000052e-04
9.743996048911407470e-03,1.602688519741872833e-02,5.000000000000000104e-04
9.301523716084066085e-03,1.530085715369801022e-02,1.000000000000000021e-03
9.901657461554570078e-03,1.576384302181371017e-02,1.000000000000000021e-03
9.901657461554570078e-03,1.576384302181371017e-02,7.500000000000000156e-04
9.601590588819318081e-03,1.553235008775586019e-02,1.000000000000000021e-03
9.743996048911407470e-03,1.602688519741872833e-02,1.000000000000000021e-03
9.165884640684959089e-03,1.564932223876278061e-02,1.000000000000000021e-03
8.581363224802712741e-03,1.474527411445409990e-02,0.000000000000000000e+00
8.941443470443389413e-03,1.502306563407605072e-02,0.000000000000000000e+00
8.456225859271363637e-03,1.518773454994722973e-02,0.000000000000000000e+00
8.581363224802712741e-03,1.474527411445409990e-02,1.000000000000000021e-03
8.941443470443389413e-03,1.502306563407605072e-02,1.000000000000000021e-03
8.456225859271363637e-03,1.518773454994722973e-02,1.000000000000000021e-03
7.717170636522274751e-03,1.407857446828571051e-02,0.000000000000000000e+00
8.149266930662493746e-03,1.441192429136990000e-02,0.000000000000000000e+00
7.604635322817707675e-03,1.463382932413644956e-02,0.000000000000000000e+00
7.717170636522274751e-03,1.407857446828571051e-02,1.000000000000000021e-03
8.149266930662493746e-03,1.441192429136990000e-02,1.000000000000000021e-03
7.604635322817707675e-03,1.463382932413644956e-02,1.000000000000000021e-03
6.680139537459688602e-03,1.327853489813200956e-02,0.000000000000000000e+00
7.198655086990982110e-03,1.367855468320886003e-02,0.000000000000000000e+00
6.582726685851592215e-03,1.396914305752387959e-02,0.000000000000000000e+00
6.680139537459688602e-03,1.327853489813200956e-02,1.000000000000000021e-03
7.198655086990982110e-03,1.367855468320886003e-02,1.000000000000000021e-03
6.582726685851591347e-03,1.396914305752387959e-02,1.000000000000000021e-03
5.435702219321863343e-03,1.231848741445073017e-02,0.000000000000000000e+00
6.057920878390776406e-03,1.279851115629137073e-02,0.000000000000000000e+00
5.356436322224260305e-03,1.317151953800677067e-02,0.000000000000000000e+00
5.435702219321863343e-03,1.231848741445073017e-02,1.000000000000000021e-03
6.057920878390776406e-03,1.279851115629137073e-02,1.000000000000000021e-03
5.356436322224260305e-03,1.317151953800677067e-02,1.000000000000000021e-03
3.942377439514288193e-03,1.116643043546484970e-02,0.000000000000000000e+00
