6.251085384774477394e-01,9.100806273962498694e-02
6.873454244252328316e-01,2.999645335942669952e-02
6.744665575105777133e-01,5.095026013124629577e-02
6.967344726862558790e-01,4.728907904104377724e-02
6.527348563825932093e-01,5.853208907611834322e-02
3.575118829359642536e-01,1.446502796603884589e-01
3.476556255542716523e-01,1.607527174098491440e-01
7.135003027936822617e-01,4.379799649482691432e-02
6.331743328339265453e-01,5.067882226763702896e-02
6.261583787753836061e-01,6.893686677779090055e-02
6.121908433831952934e-01,7.598030526378508898e-02
5.971642860750588921e-01,7.128958582187701343e-02
2.731119853589354940e-01,5.099236726256907437e-02
2.903667889754810716e-01,5.283573621794653702e-02
2.662933423847769765e-01,1.202730199071719852e-01
2.774127215249957978e-01,1.065188034963046176e-01
3.347469999858633249e-01,1.471417625527773054e-01
3.349782408316541726e-01,1.656411434675382210e-01
3.110483348472862786e-01,5.628525205859190306e-02
3.004323592405080956e-01,4.033281020911302917e-02
2.868805241958675700e-01,1.303930575265745406e-01
3.610731978448272206e-01,1.260539085423291461e-01
3.859630240591830352e-01,1.903538966855753134e-01
4.402107355502850594e-01,2.608669751171642515e-02
2.804896285248440480e-01,1.509103246507437213e-01
2.940619694139011697e-01,1.091965752145072355e-01
3.063875565301830695e-01,1.007172632994860206e-01
3.954654413212244091e-01,2.047678740744471315e-01
6.398491773896464174e-01,6.304889570318977787e-02
6.055698496664652097e-01,9.092599533054303296e-02
6.343442716639995371e-01,3.526302619959313656e-02
5.336352031825333242e-01,8.343240053374569032e-02
5.360292887761139990e-01,9.213012834231629200e-02
5.244421226680171522e-01,8.736295806871131886e-02
4.139152944372896936e-01,1.679427593060133228e-01
4.037556198898665238e-01,1.662246599116184997e-01
5.298419696498213316e-01,7.154625198999643720e-02
5.414291357579180675e-01,7.631342226360138259e-02
3.313477023793405807e-01,1.190306193421526021e-01
3.412037553802880208e-01,1.219170533037101795e-01
3.366498667640557274e-01,1.282968984918687050e-01
3.437546051653957990e-01,1.120180727563324236e-01
3.490567695501109458e-01,1.212843519060484987e-01
5.500825790371197677e-01,4.129256538663095277e-02
5.559473944628057218e-01,3.456336481956871071e-02
5.586013276700014796e-01,4.287120500968505388e-02
5.503658010743102125e-01,2.694075850596021685e-02
5.588845497071917023e-01,2.851939812901432142e-02
5.639963083938830390e-01,1.119529907077060488e-01
5.608656813038693789e-01,1.209124253472530081e-01
5.559071605343821609e-01,1.127852045035407091e-01
5.643364718096498533e-01,1.290905561898037235e-01
5.562473239501488642e-01,1.299227699856384255e-01
5.689845750095052779e-01,1.022128706892755784e-01
5.739430957789926069e-01,1.103400915329878773e-01
2.947405327230037675e-01,8.064922699640326986e-02
2.862422119117282171e-01,8.024656899529716836e-02
2.896011623999234508e-01,7.071408388469073436e-02
2.803327966420007256e-01,8.842147408304321110e-02
2.751934263189204088e-01,7.848633097133067560e-02
5.633344005979399327e-01,9.330879667677074996e-02
5.732811879830495005e-01,9.169589750205257850e-02
5.451862072347608557e-01,5.701383964829975087e-02
5.356585044971161613e-01,5.330169816486868967e-02
5.432088095066707201e-01,4.588826409331633188e-02
