6.342231756318297275e-01,5.063871960552416424e-02
6.221928457631097364e-01,6.464764040182248428e-02
6.191070236272906424e-01,5.589303638094551135e-02
5.865540172032890354e-01,9.307533610006098190e-02
6.016175116299500303e-01,7.959835519389533987e-02
5.861437959367650219e-01,7.891621560161427018e-02
6.375490466852671290e-01,7.998462937652550675e-02
6.169737125521075338e-01,9.493534416859836234e-02
6.195832791576085796e-01,7.979149228521043025e-02
5.998130082968005095e-01,1.040225617975640698e-01
6.079188266943225116e-01,1.225956635577395981e-01
6.250795309496296470e-01,1.135084459287738906e-01
6.124462696232149117e-01,1.087655038631689525e-01
4.553565456659463551e-01,5.911196238579386614e-02
4.615727663570678985e-01,9.085974236731472753e-02
4.584646560115070990e-01,7.498585237655429336e-02
5.321285736169298897e-01,1.243364277860880274e-01
5.289697152987714590e-01,1.086690190831798297e-01
2.900438974710954354e-01,7.199751364986572977e-02
2.981487839901365566e-01,5.569466770326856470e-02
2.817929649699215666e-01,5.910026961658559896e-02
4.668454783201631542e-01,1.226712292868114562e-01
4.642091223386155541e-01,1.067654858270631058e-01
5.878896836447937702e-01,1.174095254534870819e-01
5.872218504240414028e-01,1.052424307767740597e-01
6.747539320964631715e-01,4.635350832936667442e-02
6.546320465494872565e-01,5.265911902855534288e-02
6.642376055048417882e-01,7.129941811509084293e-02
6.843594910518177032e-01,6.499380741590220223e-02
6.694957688006524243e-01,5.882646322222877255e-02
5.839436158905391139e-01,1.352895484949802607e-01
5.968875693216778577e-01,1.302424014897277937e-01
3.677880704367715303e-01,1.185863759608969531e-01
3.530777516840072350e-01,9.831553932954259500e-02
3.689275100559457066e-01,9.919898802366698687e-02
3.548810954678305318e-01,1.392044731301372573e-01
3.697913557290147812e-01,1.325999921193106168e-01
4.348584377588096128e-01,4.299721927224228746e-02
4.185871871510701281e-01,4.315599330164389402e-02
4.525447163098232917e-01,1.378814304967085902e-01
4.860543896668504948e-01,1.400004700625759324e-01
4.692939651428068570e-01,1.390087555574895384e-01
5.518295628082472426e-01,4.608006725060471293e-02
4.516260170514215799e-01,4.306445726652277650e-02
5.195471236887023725e-01,1.413117542128818072e-01
5.027993097155836200e-01,1.407368518445809846e-01
3.353277227349408252e-01,1.104901567156526682e-01
3.387229868051306325e-01,9.203341882550293562e-02
3.131648882329162165e-01,5.395077545592660145e-02
4.359171006528435588e-01,1.360491017632218524e-01
5.526043574686451132e-01,1.404494346804334437e-01
5.360791842706531529e-01,1.409279542863045021e-01
3.904417504325309318e-01,2.499250317738437865e-01
3.744404241479126760e-01,2.601776617790194090e-01
3.897477336178494234e-01,2.635372518826260557e-01
3.747717552385487205e-01,2.395739930589973476e-01
3.792704849361197006e-01,2.239203075160634826e-01
3.851754532093201178e-01,2.368135461635086370e-01
3.601066550254624077e-01,2.355700427316617107e-01
3.672543814919711491e-01,2.478854992291980308e-01
2.953871254986852324e-01,9.734338634066641571e-02
2.927155114848903894e-01,8.467044999526610050e-02
2.956990309179237109e-01,1.147297305795011851e-01
3.125266491672887836e-01,1.133953229578147093e-01
3.039568873329869803e-01,1.053693546492405625e-01
6.656962230616967346e-01,1.465954212613589797e-02
6.612934424243688269e-01,3.548582085509011802e-02
6.714707467538886254e-01,3.711008567471499320e-02
6.707162097400491962e-01,2.588338792272917507e-02
3.487957857642914883e-01,1.669785489891520425e-01
3.388584305889277282e-01,1.335910696716705592e-01
3.438271081766096082e-01,1.502848093304113009e-01
6.408845715067115201e-01,3.346542143205893244e-02
6.495001284574701828e-01,1.665333727552726489e-02
3.256925398781082559e-01,1.234931963147426343e-01
6.919843192235007878e-01,4.036497798316832780e-02
6.801091770887828236e-01,4.110082131305431430e-02
6.965358285506141334e-01,5.552663018926549260e-02
3.610178317510087664e-01,2.167627936074818795e-01
3.522548180356376291e-01,2.215033293379401191e-01
2.812364645796308071e-01,1.264261965197207016e-01
3.643549824061311782e-01,1.953236507494022778e-01
3.720848830418098663e-01,2.094938535818733627e-01
6.498277503878919781e-01,9.700986438245061405e-02
6.542494548555781719e-01,8.333521576104696571e-02
3.562003515341264359e-01,1.808910806939716676e-01
6.444493493663032702e-01,1.139348976970067928e-01
5.683782397135117570e-01,1.383449747572664257e-01
6.477583090280992772e-01,4.306227023030714113e-02
